SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.3760,1662457137.376068,-0.002209358440329736,-0.009235043712067775,-0.0067668260137823365,0.0193634033203125,-0.031982421875,-1.0059051513671875,96.36878967285156,-72.32920837402344,-69.25714111328125,2022-09-06 17:39:20.4470,1662457160.446526,-0.00894428975880146,0.03125360608100891,7.089972496032715e-05,-0.039259932935237885,0.024214977398514748,-0.9783172607421875,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.3760,1662457137.376068,-0.002209358440329736,-0.009235043712067775,-0.0067668260137823365,0.0193634033203125,-0.031982421875,-1.0059051513671875,96.36878967285156,-72.32920837402344,-69.25714111328125,2022-09-06 17:39:20.4720,1662457160.4723191,0.002329136710613966,0.0005436316132545471,0.0013026120141148567,-0.03306487202644348,0.027968641370534897,-0.9763031601905823,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.3930,1662457137.3928351,-0.002107359370579701,-0.009245163724210076,-0.006736732293464441,0.018524169921875,-0.031890869140625,-1.0054931640625,96.3187255859375,-72.31266784667969,-68.84901428222656,2022-09-06 17:39:20.5020,1662457160.5021849,0.0025123623199760914,-0.005851416848599911,0.005269870162010193,-0.03526214882731438,0.028289083391427994,-0.9773101806640625,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.3930,1662457137.3928351,-0.002107359370579701,-0.009245163724210076,-0.006736732293464441,0.018524169921875,-0.031890869140625,-1.0054931640625,96.3187255859375,-72.31266784667969,-68.84901428222656,2022-09-06 17:39:20.5320,1662457160.532117,-0.0015412351349368691,0.005030525382608175,0.004041353240609169,-0.03611664101481438,0.024794822558760643,-0.977447509765625,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.4100,1662457137.409615,-0.0009187905760773372,-0.01077488345435159,-0.006215019035917918,0.019012451171875,-0.0325164794921875,-1.00665283203125,96.42329406738281,-72.63088989257812,-68.62301635742188,2022-09-06 17:39:20.5630,1662457160.5634809,-0.00031724642030894756,0.004794835578650236,-0.00032287556678056717,-0.035368964076042175,0.027785543352365494,-0.9749603867530823,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.4100,1662457137.409615,-0.0009187905760773372,-0.01077488345435159,-0.006215019035917918,0.019012451171875,-0.0325164794921875,-1.00665283203125,96.42329406738281,-72.63088989257812,-68.62301635742188,2022-09-06 17:39:20.5920,1662457160.5923839,0.004288424272090197,0.009575742296874523,0.0015142802149057388,-0.03636079281568527,0.027358299121260643,-0.975830078125,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.4260,1662457137.4263,-0.0023473101847958405,-0.008602809269282963,-0.0070142336790506975,0.0189361572265625,-0.0320587158203125,-1.00518798828125,96.42329406738281,-72.63088989257812,-68.62301635742188,2022-09-06 17:39:20.6220,1662457160.6216931,-0.0018520259764045477,-0.0013762412127107382,0.00357146468013525,-0.03494172915816307,0.025115258991718292,-0.9771575927734375,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.4260,1662457137.4263,-0.0023473101847958405,-0.008602809269282963,-0.0070142336790506975,0.0189361572265625,-0.0320587158203125,-1.00518798828125,96.42329406738281,-72.63088989257812,-68.62301635742188,2022-09-06 17:39:20.6520,1662457160.651696,-0.0004365558270365,0.003957271575927734,-0.0010941270738840103,-0.035460516810417175,0.025023698806762695,-0.9776459336280823,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.4430,1662457137.442957,-0.002209358440329736,-0.010544520020059735,-0.0065593657648651636,0.01849365234375,-0.032867431640625,-1.004974365234375,96.35824584960938,-72.65573120117188,-68.91348266601562,2022-09-06 17:39:20.6820,1662457160.681562,0.0017072886694222689,0.004779389128088951,-0.0016917400062084198,-0.03535371273756027,0.024688005447387695,-0.9772796630859375,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.4430,1662457137.442957,-0.002209358440329736,-0.010544520020059735,-0.0065593657648651636,0.01849365234375,-0.032867431640625,-1.004974365234375,96.35824584960938,-72.65573120117188,-68.91348266601562,2022-09-06 17:39:20.7130,1662457160.7133908,-0.0012152642011642456,0.0029095839709043503,5.209725350141525e-05,-0.03524690121412277,0.025573017075657845,-0.97607421875,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.4590,1662457137.459472,0.0013792511285520375,-0.011271030365433352,-0.007378820432282545,0.0193328857421875,-0.032073974609375,-1.0055389404296875,96.53843688964844,-72.75343322753906,-68.68544006347656,2022-09-06 17:39:20.7440,1662457160.7441869,-0.0004104569088667631,-0.004848204553127289,0.0026700925081968307,-0.03324800357222557,0.028411151841282845,-0.9759827256202698,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.4590,1662457137.459472,0.0013792511285520375,-0.011271030365433352,-0.007378820432282545,0.0193328857421875,-0.032073974609375,-1.0055389404296875,96.53843688964844,-72.75343322753906,-68.68544006347656,2022-09-06 17:39:20.7710,1662457160.771223,0.002306233625859022,0.0023452602326869965,-0.0016090748831629753,-0.03631502017378807,0.025527238845825195,-0.9775238633155823,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.4770,1662457137.476891,-0.0005803028015282661,-0.00792210529465871,-0.006701578567075395,0.019378662109375,-0.0322723388671875,-1.0048980712890625,96.26414489746094,-72.78605651855469,-68.97695922851562,2022-09-06 17:39:20.8010,1662457160.801416,-0.0014480246463790536,0.0020413934253156185,-0.001660207286477089,-0.03315645083785057,0.025115255266427994,-0.9760742783546448,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.4770,1662457137.476891,-0.0005803028015282661,-0.00792210529465871,-0.006701578567075395,0.019378662109375,-0.0322723388671875,-1.0048980712890625,96.26414489746094,-72.78605651855469,-68.97695922851562,2022-09-06 17:39:20.8310,1662457160.831133,-0.0006115254946053028,0.002269892720505595,0.0018784934654831886,-0.03489594906568527,0.025542503222823143,-0.9775848388671875,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.4930,1662457137.493114,-0.0016756609578778567,-0.010321613436820103,-0.006830741879944238,0.019439697265625,-0.031951904296875,-1.00579833984375,96.29133605957031,-72.61463928222656,-68.44841003417969,2022-09-06 17:39:20.8660,1662457160.8661351,-0.0007710489444434643,-0.003270547604188323,-0.0008631246164441109,-0.03553682938218117,0.02694631740450859,-0.9771423935890198,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.4930,1662457137.493114,-0.0016756609578778567,-0.010321613436820103,-0.006830741879944238,0.019439697265625,-0.031951904296875,-1.00579833984375,96.29133605957031,-72.61463928222656,-68.44841003417969,2022-09-06 17:39:20.9060,1662457160.906451,-0.0020309905521571636,0.0010618828237056732,0.002981148660182953,-0.03571993485093117,0.02510000206530094,-0.9776764512062073,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.5100,1662457137.509725,-0.0018825885745770135,-0.01024251755244475,-0.006016613534707015,0.0193023681640625,-0.032958984375,-1.00567626953125,96.2979736328125,-72.85897827148438,-68.1229248046875,2022-09-06 17:39:20.9210,1662457160.920541,-0.0005563981831073761,0.002424356061965227,-0.0018155770376324654,-0.034682340919971466,0.02598501369357109,-0.9758758544921875,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.5100,1662457137.509725,-0.0018825885745770135,-0.01024251755244475,-0.006016613534707015,0.0193023681640625,-0.032958984375,-1.00567626953125,96.2979736328125,-72.85897827148438,-68.1229248046875,2022-09-06 17:39:20.9500,1662457160.95048,0.002081995364278555,0.004400421399623156,0.00152535829693079,-0.03431612625718117,0.02625967375934124,-0.9773712158203125,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.5260,1662457137.526191,-0.002407763941540639,-0.010789264524238017,-0.006487460415433024,0.01898193359375,-0.032318115234375,-1.005828857421875,96.2979736328125,-72.85897827148438,-68.1229248046875,2022-09-06 17:39:20.9800,1662457160.980135,0.00026545324362814426,-0.0002696977462619543,0.0007364237681031227,-0.03535372391343117,0.02639700099825859,-0.9776458740234375,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.5260,1662457137.526191,-0.002407763941540639,-0.010789264524238017,-0.006487460415433024,0.01898193359375,-0.032318115234375,-1.005828857421875,96.2979736328125,-72.85897827148438,-68.1229248046875,2022-09-06 17:39:21.0100,1662457161.010314,0.0005789073184132576,-0.00361329666338861,-0.0014827875420451164,-0.03488070145249367,0.02645803615450859,-0.974700927734375,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.5430,1662457137.5428329,-0.0021971078993153715,-0.010750915004540876,-0.006192648482761252,0.0190887451171875,-0.032501220703125,-1.0048675537109375,96.33160400390625,-72.7120361328125,-67.87261962890625,2022-09-06 17:39:21.0400,1662457161.040049,0.00021165749058127403,0.0022198252845555544,-0.0033191973343491554,-0.035872526466846466,0.02511526271700859,-0.9751434326171875,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.5430,1662457137.5428329,-0.0021971078993153715,-0.010750915004540876,-0.006192648482761252,0.0190887451171875,-0.032501220703125,-1.0048675537109375,96.33160400390625,-72.7120361328125,-67.87261962890625,2022-09-06 17:39:21.0700,1662457161.069847,0.0007733181118965149,-0.0016137950588017702,0.0019323956221342087,-0.035826753824949265,0.02467275597155094,-0.9763031601905823,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.5590,1662457137.559483,-0.0020700751153185917,-0.012003399665205142,-0.0038032603527421603,0.018707275390625,-0.03240966796875,-1.0052642822265625,96.34684753417969,-72.38835144042969,-68.80844116210938,2022-09-06 17:39:21.1000,1662457161.099747,-0.001686910167336464,0.0013303294545039535,0.0003772694617509842,-0.036253999918699265,0.02514578029513359,-0.9755096435546875,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.5590,1662457137.559483,-0.0020700751153185917,-0.012003399665205142,-0.0038032603527421603,0.018707275390625,-0.03240966796875,-1.0052642822265625,96.34684753417969,-72.38835144042969,-68.80844116210938,2022-09-06 17:39:21.1300,1662457161.129675,0.002070277463644743,0.002220624126493931,-0.0008786767721176147,-0.03584200143814087,0.025786641985177994,-0.9751434326171875,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.5760,1662457137.576095,-0.00255903149145714,-0.010404970378939584,-0.005108741919099003,0.0193634033203125,-0.0321807861328125,-1.0056304931640625,96.45753479003906,-72.76091003417969,-68.50267028808594,2022-09-06 17:39:21.1600,1662457161.159754,-0.0031148970592767,0.0006259232759475708,0.0010407697409391403,-0.03382783755660057,0.028167014941573143,-0.975860595703125,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.5760,1662457137.576095,-0.00255903149145714,-0.010404970378939584,-0.005108741919099003,0.0193634033203125,-0.0321807861328125,-1.0056304931640625,96.45753479003906,-72.76091003417969,-68.50267028808594,2022-09-06 17:39:21.1900,1662457161.189674,-0.0028104977682232857,0.0005950306076556444,-0.0012801224365830421,-0.03497224673628807,0.024871114641427994,-0.9764404892921448,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.5930,1662457137.592874,0.00027483822449617736,-0.010255567041786139,-0.005613410945669018,0.0194244384765625,-0.0320281982421875,-1.0049285888671875,96.44277954101562,-72.69010925292969,-69.00718688964844,2022-09-06 17:39:21.2190,1662457161.2191439,-1.684180460870266e-05,-0.0012121906038373709,-4.361383616924286e-06,-0.03520112857222557,0.025328882038593292,-0.9771270751953125,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.5930,1662457137.592874,0.00027483822449617736,-0.010255567041786139,-0.005613410945669018,0.0194244384765625,-0.0320281982421875,-1.0049285888671875,96.44277954101562,-72.69010925292969,-69.00718688964844,2022-09-06 17:39:21.2490,1662457161.249203,0.001540308352559805,0.002164697740226984,0.0049294112250208855,-0.03552156314253807,0.026396995410323143,-0.9770050644874573,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.6100,1662457137.6095262,-0.0018586201247663004,-0.010497115752656326,-0.006749515466696821,0.018798828125,-0.0327301025390625,-1.005767822265625,96.29783630371094,-72.49130249023438,-69.09231567382812,2022-09-06 17:39:21.2790,1662457161.2790852,0.002851382363587618,0.00023550400510430336,-0.004536954220384359,-0.03576570376753807,0.024123437702655792,-0.9749603867530823,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.6100,1662457137.6095262,-0.0018586201247663004,-0.010497115752656326,-0.006749515466696821,0.018798828125,-0.0327301025390625,-1.005767822265625,96.29783630371094,-72.49130249023438,-69.09231567382812,2022-09-06 17:39:21.3090,1662457161.308881,-0.002314617158845067,0.002605451038107276,0.0004656864330172539,-0.03469758853316307,0.026824241504073143,-0.9773254990577698,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.6260,1662457137.626086,-0.0038088529910313266,-0.009472065049084826,-0.005967078738431541,0.0188751220703125,-0.032806396484375,-1.005828857421875,96.29783630371094,-72.49130249023438,-69.09231567382812,2022-09-06 17:39:21.3390,1662457161.3389459,-0.0022658812813460827,0.0012296619825065136,-0.0006284993141889572,-0.03480440378189087,0.026381738483905792,-0.9758453369140625,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.6260,1662457137.626086,-0.0038088529910313266,-0.009472065049084826,-0.005967078738431541,0.0188751220703125,-0.032806396484375,-1.005828857421875,96.29783630371094,-72.49130249023438,-69.09231567382812,2022-09-06 17:39:21.3720,1662457161.372136,-0.00018355553038418293,-0.00026863254606723785,0.0014338530600070953,-0.035002775490283966,0.02619863674044609,-0.9758148193359375,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.6430,1662457137.642724,-0.001884719103449077,-0.008816661104816326,-0.004084223847745519,0.0192718505859375,-0.0323028564453125,-1.00592041015625,96.23973083496094,-72.37249755859375,-68.34291076660156,2022-09-06 17:39:21.3990,1662457161.398977,-0.0009137601591646671,0.0005311148706823587,-0.003004838712513447,-0.03587251529097557,0.025634054094552994,-0.9772492051124573,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.6430,1662457137.642724,-0.001884719103449077,-0.008816661104816326,-0.004084223847745519,0.0192718505859375,-0.0323028564453125,-1.00592041015625,96.23973083496094,-72.37249755859375,-68.34291076660156,2022-09-06 17:39:21.4290,1662457161.4285002,-0.003660493763163686,-0.0015357646625488997,-0.003515738993883133,-0.03521638736128807,0.024337058886885643,-0.9768067002296448,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.6590,1662457137.6593552,-0.0017377126112767028,-0.008505603889495072,-0.006993993654766095,0.0192413330078125,-0.0321807861328125,-1.006103515625,96.18501281738281,-72.36677551269531,-69.24467468261719,2022-09-06 17:39:21.4590,1662457161.45875,0.0008685064967721701,-0.020462317392230034,0.00035436637699604034,-0.03246978670358658,0.025466198101639748,-0.9754180908203125,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.6590,1662457137.6593552,-0.0017377126112767028,-0.008505603889495072,-0.006993993654766095,0.0192413330078125,-0.0321807861328125,-1.006103515625,96.18501281738281,-72.36677551269531,-69.24467468261719,2022-09-06 17:39:21.4880,1662457161.488339,0.0008738331962376833,-0.01857706531882286,0.008864764124155045,-0.03558257594704628,0.025939228013157845,-0.97723388671875,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.6760,1662457137.6760159,-0.0031212247975728673,-0.008503207044513999,-0.006835269253797373,0.01947021484375,-0.0316009521484375,-1.0052642822265625,96.29801940917969,-72.27566528320312,-69.20127868652344,2022-09-06 17:39:21.5180,1662457161.5184221,-0.005407959688454866,-0.012829432263970375,0.001786721870303154,-0.035918254405260086,0.025511980056762695,-0.9773865342140198,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.6760,1662457137.6760159,-0.0031212247975728673,-0.008503207044513999,-0.006835269253797373,0.01947021484375,-0.0316009521484375,-1.0052642822265625,96.29801940917969,-72.27566528320312,-69.20127868652344,2022-09-06 17:39:21.5480,1662457161.548192,0.0035629821941256523,-0.003275607479736209,-0.002367917448282242,-0.03573513776063919,0.0267326757311821,-0.9780426025390625,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.6930,1662457137.692702,-0.0033776872105474977,-0.011373029435183387,-0.005062402916131624,0.01904296875,-0.03155517578125,-1.0054168701171875,96.44194030761719,-72.77516174316406,-68.91085815429688,2022-09-06 17:39:21.5780,1662457161.578047,-1.871492713689804e-05,0.013403236865997314,0.003211566247045994,-0.0379476472735405,0.0273887999355793,-0.9771118760108948,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.6930,1662457137.692702,-0.0033776872105474977,-0.011373029435183387,-0.005062402916131624,0.01904296875,-0.03155517578125,-1.0054168701171875,96.44194030761719,-72.77516174316406,-68.91085815429688,2022-09-06 17:39:21.6080,1662457161.608114,0.0012265793047845364,0.02432512678205967,0.0057066818699240685,-0.03768827021121979,0.0247642882168293,-0.9769898056983948,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.7100,1662457137.709554,-0.0019185412492930833,-0.009145028867223097,-0.006111954701731852,0.01934814453125,-0.0324859619140625,-1.005279541015625,96.23509216308594,-72.35638427734375,-68.71223449707031,2022-09-06 17:39:21.6380,1662457161.638013,-0.1312483549118042,0.3825855553150177,-0.11247812956571579,-0.056929754093289375,0.04191518947482109,-0.9512940049171448,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.7100,1662457137.709554,-0.0019185412492930833,-0.009145028867223097,-0.006111954701731852,0.01934814453125,-0.0324859619140625,-1.005279541015625,96.23509216308594,-72.35638427734375,-68.71223449707031,2022-09-06 17:39:21.6680,1662457161.66818,0.016395149752497673,0.17283977568149567,-0.013146691024303436,-0.0072778258472681046,0.024047134444117546,-0.9788208603858948,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.7260,1662457137.726109,-0.002261023765477273,-0.009050486648525284,-0.006105296799006654,0.0196990966796875,-0.0325775146484375,-1.0056304931640625,96.23509216308594,-72.35638427734375,-68.71223449707031,2022-09-06 17:39:21.6980,1662457161.6980019,0.007645352743566036,0.19473016262054443,-0.03387412428855896,-0.023437051102519035,0.022704362869262695,-0.9773712158203125,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.7260,1662457137.726109,-0.002261023765477273,-0.009050486648525284,-0.006105296799006654,0.0196990966796875,-0.0325775146484375,-1.0056304931640625,96.23509216308594,-72.35638427734375,-68.71223449707031,2022-09-06 17:39:21.7280,1662457161.727884,-0.013548082672059536,0.15979747474193573,-0.053588710725307465,-0.02296415437012911,0.01977468468248844,-0.978607177734375,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.7430,1662457137.7429318,-0.0010572749527614576,-0.007017695788467801,-0.006392651880626203,0.01947021484375,-0.0321502685546875,-1.006072998046875,96.65045166015625,-72.86138916015625,-68.32550048828125,2022-09-06 17:39:21.7580,1662457161.757525,0.01746773160994053,0.12002049386501312,-0.03912023454904556,-0.00454690121114254,0.029189350083470345,-0.9745025634765625,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.7430,1662457137.7429318,-0.0010572749527614576,-0.007017695788467801,-0.006392651880626203,0.01947021484375,-0.0321502685546875,-1.006072998046875,96.65045166015625,-72.86138916015625,-68.32550048828125,2022-09-06 17:39:21.7870,1662457161.7873769,0.04899263381958008,0.19771608710289001,-0.07805005460977554,-0.011413497384637594,0.02815178781747818,-0.9773101806640625,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.7590,1662457137.759332,-0.0011166634450702245,-0.00874928312923732,-0.006486661467106001,0.01910400390625,-0.0318603515625,-1.005615234375,96.54692077636719,-72.66555786132812,-69.42076110839844,2022-09-06 17:39:21.8180,1662457161.817927,0.03725821152329445,0.04580485448241234,-0.03402017429471016,0.011825555644463748,0.030120201408863068,-0.9756927490234375,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.7590,1662457137.759332,-0.0011166634450702245,-0.00874928312923732,-0.006486661467106001,0.01910400390625,-0.0318603515625,-1.005615234375,96.54692077636719,-72.66555786132812,-69.42076110839844,2022-09-06 17:39:21.8470,1662457161.847251,0.07057516276836395,0.21472756564617157,-0.056992869824171066,-0.0032349603716284037,0.023894663900136948,-0.9789124131202698,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.7760,1662457137.776112,-0.0016524914563941673,-0.011848670005871538,-0.007547398529284561,0.01953125,-0.03179931640625,-1.006622314453125,96.35997009277344,-72.39353942871094,-69.08822631835938,2022-09-06 17:39:21.8770,1662457161.87704,0.061733461916446686,0.14381957054138184,-0.04441742226481438,0.01258824858814478,0.019271310418844223,-0.975555419921875,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.7760,1662457137.776112,-0.0016524914563941673,-0.011848670005871538,-0.007547398529284561,0.01953125,-0.03179931640625,-1.006622314453125,96.35997009277344,-72.39353942871094,-69.08822631835938,2022-09-06 17:39:21.9070,1662457161.90701,0.01205725222826004,0.1495104879140854,-0.0510893315076828,0.003936395049095154,0.012343835085630417,-0.97943115234375,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.7930,1662457137.7926722,-0.0018586201247663004,-0.0086981504363078,-0.00621741588089899,0.0183563232421875,-0.031890869140625,-1.0060577392578125,96.34059143066406,-72.42564392089844,-69.07186889648438,2022-09-06 17:39:21.9390,1662457161.93942,0.03823026642203331,0.10877982527017593,-0.031065236777067184,0.01901198737323284,0.02021738514304161,-0.9740447998046875,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.7930,1662457137.7926722,-0.0018586201247663004,-0.0086981504363078,-0.00621741588089899,0.0183563232421875,-0.031890869140625,-1.0060577392578125,96.34059143066406,-72.42564392089844,-69.07186889648438,2022-09-06 17:39:21.9670,1662457161.966871,0.07971033453941345,0.16637495160102844,-0.04428223893046379,0.009719273075461388,0.01695205271244049,-0.9796295166015625,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.8090,1662457137.809496,-0.0014101437971969567,-0.010263822841165384,-0.004502606454996968,0.0198822021484375,-0.0318603515625,-1.005279541015625,96.42460632324219,-72.43582153320312,-68.7193603515625,2022-09-06 17:39:21.9970,1662457161.996869,0.0989207848906517,0.18880808353424072,-0.00785504188388586,0.03182915784418583,0.02102621179074049,-0.9716949462890625,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.8090,1662457137.809496,-0.0014101437971969567,-0.010263822841165384,-0.004502606454996968,0.0198822021484375,-0.0318603515625,-1.005279541015625,96.42460632324219,-72.43582153320312,-68.7193603515625,2022-09-06 17:39:22.0280,1662457162.02815,0.07272645831108093,0.0848851427435875,0.0033252276480197906,0.04095378890633583,0.015929846093058586,-0.9657593369483948,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.8260,1662457137.826164,-0.0017499631522910673,-0.010717359174805879,-0.007659517611176897,0.0193939208984375,-0.03179931640625,-1.0059661865234375,96.42460632324219,-72.43582153320312,-68.7193603515625,2022-09-06 17:39:22.0570,1662457162.056514,0.0438239723443985,0.016555355861783028,0.016746601089835167,0.02966223657131195,0.007262891158461571,-0.975921630859375,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.8260,1662457137.826164,-0.0017499631522910673,-0.010717359174805879,-0.007659517611176897,0.0193939208984375,-0.03179931640625,-1.0059661865234375,96.42460632324219,-72.43582153320312,-68.7193603515625,2022-09-06 17:39:22.0870,1662457162.086625,0.07673317939043045,0.10058154910802841,0.007009284570813179,0.019591398537158966,0.0110318623483181,-0.9832763671875,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.8430,1662457137.8428411,-0.003244795472152544,-0.006192382166652245,-0.006097307315736416,0.018585205078125,-0.032379150390625,-1.0055389404296875,96.45761108398438,-72.649658203125,-68.91954040527344,2022-09-06 17:39:22.1160,1662457162.116401,0.007808179594576359,0.03470373526215553,0.009364424273371696,0.04087735339999199,0.001052645966410637,-0.9710235595703125,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.8430,1662457137.8428411,-0.003244795472152544,-0.006192382166652245,-0.006097307315736416,0.018585205078125,-0.032379150390625,-1.0055389404296875,96.45761108398438,-72.649658203125,-68.91954040527344,2022-09-06 17:39:22.1570,1662457162.1572042,0.014971548691391945,0.061194464564323425,0.006796443834900856,0.0323324017226696,0.009460246656090021,-0.9813690781593323,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.8590,1662457137.8593931,-0.00039654468631279856,-0.010567423205434417,-0.005108475602989995,0.0194244384765625,-0.03253173828125,-1.0064697265625,96.39311218261719,-72.29449462890625,-69.03193664550781,2022-09-06 17:39:22.1760,1662457162.176042,-0.02729015238583088,0.04604507237672806,-0.011565199121832848,0.03880208358168602,0.005477703642100096,-0.97442626953125,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.8590,1662457137.8593931,-0.00039654468631279856,-0.010567423205434417,-0.005108475602989995,0.0194244384765625,-0.03253173828125,-1.0064697265625,96.39311218261719,-72.29449462890625,-69.03193664550781,2022-09-06 17:39:22.2210,1662457162.220707,-0.0017467100406065583,0.029069015756249428,0.002373785711824894,0.03834429383277893,0.00741556566208601,-0.9767304062843323,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.8760,1662457137.876148,-0.0007933556887346051,-0.008970325499713898,-0.006094910470755345,0.0189361572265625,-0.0321807861328125,-1.0056304931640625,96.23646545410156,-72.33979797363281,-69.10273742675781,2022-09-06 17:39:22.2350,1662457162.235437,0.11193005740642548,-0.05178934708237648,-0.3211492598056793,0.23593030869960785,0.10649086721241474,-0.9134979248046875,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.8760,1662457137.876148,-0.0007933556887346051,-0.008970325499713898,-0.006094910470755345,0.0189361572265625,-0.0321807861328125,-1.0056304931640625,96.23646545410156,-72.33979797363281,-69.10273742675781,2022-09-06 17:39:22.2650,1662457162.265316,0.04695930704474449,0.0768679603934288,-0.01227615587413311,0.016081620007753372,0.0033719870261847973,-0.9891358017921448,
2,2022-09-06 17:39:06.3680,00:01,60,0,2022-09-06 17:38:57.8930,1662457137.8926492,-0.0018658106597095143,-0.010355968214882126,-0.006907174603229512,0.018798828125,-0.0314178466796875,-1.00665283203125,96.34254455566406,-72.55964660644531,-68.9686279296875,2022-09-06 17:39:22.2950,1662457162.295322,0.014157954603433609,0.053006041795015335,-0.009216398000717163,0.044630762189626694,0.0021665720269083977,-0.9749755859375,
